254	0.013765182186234818
255	0.0
252	0.0
253	0.0
250	0.0
251	0.0
248	0.0
249	0.0
246	0.0
247	0.6686815233096165
244	0.0
245	0.0
242	0.0
243	0.0
240	0.0
241	0.0
275	0.0
274	1.1982004385865757E-4
273	0.0
272	0.24705882352941178
279	8.20719208401125E-6
278	0.0
277	0.5753637566137566
276	0.06993006993006994
283	0.0
282	1.6295483155394232E-5
281	0.25
280	0.0
287	0.0
286	2.2213994816734541E-4
285	0.4
284	0.0
258	0.0
259	0.0
256	0.007491289198606272
257	0.0
262	0.0
263	0.020689655172413793
260	0.0
261	0.0
266	0.0
267	0.0
264	0.0
265	0.0
270	0.03571428571428571
271	0.0
268	0.8705624062995657
269	0.0
305	0.0
304	0.0
307	0.0
306	0.8570592191281846
309	0.0
308	0.0
311	0.0
310	0.0029601029601029603
313	0.0
312	0.0
315	1.030012740882306
314	0.0
317	0.0
316	0.0
319	0.0
318	0.0
288	4.4735858127236793E-4
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	0.0
297	0.0
298	0.0
299	0.42857142857142855
300	0.0
301	0.6180395545314901
302	0.0
303	0.0
343	0.0
342	0.0
341	0.0
340	0.0
339	0.6942713224622215
338	0.0
337	0.0
336	0.0
351	1.4411516827792916E-7
350	0.0
349	0.0
348	0.0
347	0.0
346	0.0
345	7.306126709111783E-4
344	0.0
326	0.0
327	1.2470355731225296
324	0.5958599611003056
325	0.0
322	0.05476529160739687
323	0.0
320	0.0
321	0.0
334	0.0
335	0.0
332	0.0
333	0.6701883043111035
330	0.0
331	0.0
328	0.0
329	0.0
373	0.19202220923436586
372	0.0
375	0.0
374	0.0
369	0.0
368	0.0
371	0.0
370	0.0
381	0.0
380	0.0
383	0.0
382	0.0
377	0.0
376	0.872569938359412
379	0.0
378	0.09340659340659341
356	0.0
357	0.012121212121212121
358	0.0
359	0.00909090909090909
352	0.0
353	0.0
354	0.0
355	0.2514461186888524
364	0.004625346901017576
365	0.0
366	0.0
367	0.0
360	1.6601300582779435E-7
361	1.0752427507133747E-6
362	0.0
363	0.48928571428571427
410	0.0
411	0.2971531610573245
408	0.0
409	0.0
414	0.0
415	0.14736842105263157
412	0.0
413	0.0
402	0.0
403	0.0
400	0.0
401	0.0
406	0.0
407	0.0
404	0.0
405	0.0
395	0.0
394	0.0
393	0.0
392	0.0
399	0.0257703081232493
398	0.0
397	0.0
396	0.0
387	0.0
386	0.0
385	0.0
384	0.0
391	0.0
390	0.0
389	0.0
388	0.8510684112117173
440	0.0
441	0.5629447181171319
442	4.449388209121246E-4
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.12937062937062938
425	0.0
424	0.0
427	0.0
426	0.20453886839415086
429	0.0
428	0.0
431	0.0
430	0.0
417	0.0
416	0.0
419	0.0
418	0.0
421	0.0
420	0.0
423	0.0
422	0.0
478	0.0
479	0.0
476	0.0
477	0.0
474	0.0
475	0.0
472	0.0
473	0.0
470	0.0
471	0.0
468	0.0
469	0.0
466	0.0
467	0.0
464	0.0
465	0.0
463	0.0
462	0.0
461	0.0
460	0.0
459	0.0
458	0.0
457	0.0
456	0.0
455	0.03241318294050796
454	0.0
453	0.0
452	0.0
451	0.0
450	0.0
449	0.0
448	0.0
508	0.021052631578947368
509	0.0
510	0.0
511	0.0
504	0.7440794499618029
505	0.0
506	0.0
507	0.0
500	0.0
501	0.0
502	0.9051383399209486
503	0.0
496	0.0
497	0.0
498	0.0
499	0.0
493	0.0
492	0.0
495	0.0
494	0.0
489	0.0
488	0.0
491	0.0
490	0.0
485	0.0
484	0.0
487	0.0
486	0.0
481	0.0
480	0.0
483	0.02127250900360144
482	0.0
550	0.0
551	0.510989010989011
548	1.1428571428571428
549	0.0
546	0.0
547	0.0
544	0.0
545	0.0
558	0.0
559	0.0
556	0.0
557	0.0
554	0.0
555	0.0
552	0.0
553	0.0
567	0.0
566	0.0
565	0.0
564	0.0
563	0.6648351648351648
562	0.0
561	0.0
560	0.0
575	0.0
574	0.0
573	0.0
572	0.0
571	0.0
570	0.0
569	0.0
568	0.0
516	0.0
517	0.0
518	0.0
519	0.0
512	0.0
513	0.0
514	0.0
515	0.0
524	0.0
525	0.0
526	0.0
527	0.0
520	0.0
521	0.0
522	0.0
523	0.8525785395274268
533	0.0
532	0.0
535	0.0
534	0.0
529	0.0
528	0.0
531	0.0
530	1.15
541	0.9821692713357772
540	0.0
543	0.0
542	0.0
537	0.0
536	0.0
539	0.0
538	0.0
610	0.0
611	0.0
608	0.6
609	0.0
614	0.0
615	0.0
612	0.0
613	0.0
618	0.0
619	1.8173374613003095
616	0.0
617	0.0
622	0.0
623	0.0
620	0.0
621	0.0
627	0.0
626	0.016666666666666666
625	0.0
624	0.0
631	0.0
630	0.0
629	0.0
628	0.0
635	0.0
634	0.0
633	0.0
632	0.0
639	0.0
638	0.0
637	0.0
636	0.0
576	0.0
577	0.0
578	0.0
579	0.0
580	0.0
581	0.0
582	0.004395604395604396
583	0.0
584	0.0
585	0.0
586	0.0
587	0.0
588	0.0
589	0.0
590	0.0
591	0.0
593	0.0
592	0.0
595	0.0
594	0.0
597	0.0
596	0.0
599	0.0
598	2.0
601	0.0
600	0.0
603	0.0
602	0.0
605	0.0
604	0.0
607	0.0
606	0.0
653	1.8533728248796741
652	0.0
655	0.0
654	0.0
649	0.0
648	2.0
651	0.0
650	0.0
645	0.0
644	0.0
647	0.0
646	0.0
641	0.0
640	0.0
643	0.0
642	0.0
664	0.0
665	0.0
666	0.0
667	0.0
660	0.0
661	0.0
662	0.0
663	0.0
656	0.0
657	0.0
658	0.0
659	0.0
