182	0.27838587830143596
183	0.0
180	0.0
181	0.04147608449422834
205	0.0
204	0.0
207	0.0
206	0.0
201	0.0
200	0.0
203	0.02053673850018404
202	0.0
197	0.0
196	0.22689265935343703
199	2.8676177779316792E-5
198	0.0
193	0.0
192	0.0
195	0.0
194	0.0
220	0.20651574038087836
221	0.0
222	0.012351778656126482
223	0.0
216	0.0
217	0.0
218	0.0
219	0.0
212	0.0
213	0.045112781954887216
214	0.0
215	0.018828158298056633
208	0.0
209	0.0
210	0.0
211	0.1825305386450496
239	0.0
238	0.0
237	0.2975294283658079
236	0.0
235	0.0
234	0.0
233	0.0
232	5.609930801503564E-7
231	0.0
230	0.0
229	0.0
228	0.0
227	0.0
226	0.10340424782501496
225	0.0
224	0.0
254	0.0
255	0.0
252	0.0
253	0.0
250	2.024906348081401E-5
251	0.012315270935960592
248	1.27521815249408E-4
249	0.0
246	0.0
247	3.215817710715559E-5
244	0.0
245	0.0
242	0.0
243	0.0
240	0.0
241	0.0
275	0.0
274	0.0
273	0.08189457601222307
272	0.0
279	0.10714285714285714
278	0.0
277	0.0
276	1.0395955973126453E-6
283	0.10189143142795931
282	0.0011874402745814274
281	0.0
280	0.0
287	0.0
286	0.0
285	0.0
284	0.0
258	0.0
259	0.0
256	0.7148018971778964
257	0.0
262	0.29159683289742766
263	0.0
260	0.0
261	0.0
266	0.0
267	0.0
264	0.0
265	0.003968253968253968
270	0.0
271	0.0
268	0.03431372549019608
269	0.0
305	9.824426817971283E-4
304	0.0
307	0.0
306	3.621311576073522E-7
309	0.016233766233766232
308	0.0
311	0.0
310	0.0702223110554025
313	0.0
312	0.0
315	0.009130434782608696
314	0.0
317	0.0
316	0.057804838839321596
319	0.03571428571428571
318	0.0
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.2943551748679816
296	0.0
297	0.0
298	0.0
299	0.0
300	0.1559942899279937
301	0.2465259481679001
302	0.0
303	0.0
343	0.0
342	0.0
341	1.8380237524501088E-8
340	0.0
339	0.0
338	0.004869882019600329
337	0.0
336	0.0
351	0.0
350	0.0
349	0.0
348	0.0
347	0.0
346	0.0
345	0.0
344	0.0
326	0.0017421602787456446
327	0.0
324	0.0
325	0.0
322	0.0
323	0.0
320	0.0
321	0.0
334	0.0
335	0.0
332	0.0
333	3.3436728393144706E-5
330	0.0
331	0.0
328	0.0
329	0.0
373	0.0
372	0.0
375	0.6147271009925821
374	0.0
369	0.0
368	0.0
371	0.0
370	0.0
381	0.0
380	0.7747899159663866
383	1.826437815226044E-7
382	0.0
377	0.0
376	0.0
379	0.0
378	2.312776227065673E-7
356	0.15851913795672165
357	0.0
358	0.0
359	0.04373459336609958
352	0.0
353	0.0
354	0.0
355	0.0
364	1.6742140115357212E-4
365	2.0054501055810496E-6
366	0.0016013138813310583
367	0.0
360	0.0
361	0.0
362	0.0
363	0.0
410	0.0
411	0.0
408	0.0
409	0.0
414	7.57607539552296E-5
415	0.0
412	0.0
413	0.0
402	0.0
403	0.0
400	0.4617888077037328
401	1.0555625639303101E-4
406	0.0
407	0.0
404	0.5
405	0.0
395	0.2603509141721395
394	0.0
393	3.663003663003663E-4
392	0.0
399	0.0
398	0.0
397	0.0
396	0.0
387	0.0
386	0.0
385	0.0
384	0.0
391	0.0
390	0.0
389	0.0
388	8.96887799336303E-5
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
425	0.0
424	0.0
427	3.4966419266090954E-6
426	3.216053811022923E-6
429	0.0
428	0.0
431	0.0
430	0.0
417	0.0
416	0.0
419	1.521797237436416E-4
418	0.0
421	0.0
420	0.0
423	0.012672036990210599
422	0.1692466460268318
478	0.0
479	0.0
476	0.0
477	0.0
474	0.0
475	1.1607728478418133
472	0.0
473	0.0
470	0.0
471	0.0
468	2.1411296567862796E-6
469	1.306725984306176E-6
466	0.0
467	0.0
464	0.0
465	0.0
463	0.25694508951420997
462	0.0
461	0.0
460	0.0
459	0.0
458	0.0
457	0.0
456	0.0
455	0.0
454	5.07167469681827E-6
453	0.0
452	0.0
451	0.0
450	0.0
449	0.0
448	0.0
508	3.320752644215788E-4
509	0.0
510	0.0
511	0.0
504	0.0
505	0.0
506	0.0
507	0.0
500	0.0
501	0.0
502	0.0014071294559099437
503	0.0
496	4.74158368895211E-4
497	0.0
498	0.0
499	0.0
493	4.362088567715416E-8
492	0.0
495	0.0
494	0.0
489	0.0
488	0.0
491	7.259392109278128E-8
490	0.0
485	0.0
484	0.0
487	0.0
486	0.0
481	0.0
480	0.0
483	0.0
482	0.0
550	0.0
551	0.0
548	0.0
549	0.0
546	0.0
547	0.0
544	0.0
545	0.0
558	0.0
559	0.16134747358428908
556	0.0
557	0.0
554	4.4101896196308475E-8
555	0.0017956739782527184
552	0.0
553	0.0
567	0.0
566	0.0
565	0.0
564	0.0
563	0.0
562	0.0
561	0.0
560	0.0
575	0.0
574	0.0
573	0.0
572	0.0
571	0.0
570	0.0
569	1.5123923577888208E-4
568	0.0
516	0.0
517	0.0
518	0.0
519	0.0
512	0.0
513	0.0
514	1.1126595623353611E-7
515	0.0
524	0.0
525	0.0
526	0.0
527	6.2375735838758725E-6
520	0.006920875788718405
521	0.0
522	0.0
523	0.0
533	0.0
532	0.0
535	0.0
534	0.0
529	0.0
528	0.0
531	0.1
530	0.0
541	0.0
540	0.1701154258994145
543	0.0
542	0.0
537	0.0
536	0.0
539	0.0
538	0.0
576	0.0
577	0.0
578	0.0
579	0.0
580	0.010120470175096328
581	0.0
582	0.0
583	0.0
584	0.0
585	0.0
586	0.0
587	1.2420957542908762E-4
588	0.0
589	0.0
590	0.0
591	0.0
593	0.0
592	1.9422563493477155E-6
594	0.0
